# wl  weighted mean   error of weighted mean
4436.5 2.4127 0.0233
4436.9 2.4140 0.0241
4437.3 2.4641 0.0243
4437.7 2.3598 0.0292
4438.1 2.2428 0.0362
4438.5 2.3875 0.0349
4438.9 2.5503 0.0307
4439.3 2.4414 0.0255
4439.7 2.3135 0.0288
4440.1 2.4986 0.0275
4440.5 2.4702 0.0245
4440.9 2.4572 0.0237
4441.3 2.5011 0.0236
4441.7 2.6152 0.0257
4442.1 2.4230 0.0244
4442.5 2.4041 0.0256
4442.9 2.2971 0.0266
4443.3 2.2794 0.0303
4443.7 2.3280 0.0304
4444.1 2.3578 0.0342
4444.5 2.2361 0.0370
4444.9 2.3536 0.0298
4445.3 2.3650 0.0271
4445.7 2.3633 0.0283
4446.1 2.3923 0.0263
4446.5 2.4127 0.0253
4446.9 2.3163 0.0266
4447.3 2.4354 0.0236
4447.7 2.4258 0.0235
4448.1 2.4183 0.0241
4448.5 2.4046 0.0243
4448.9 2.3966 0.0243
4449.3 2.3977 0.0238
4449.7 2.4188 0.0228
4450.1 2.3710 0.0228
4450.5 2.3930 0.0236
4450.9 2.3154 0.0285
4451.3 2.4375 0.0309
4451.7 2.3276 0.0287
4452.1 2.3956 0.0308
4452.5 2.2755 0.0308
4452.9 2.3798 0.0374
4453.3 2.3005 0.0273
4453.7 2.2300 0.0377
4454.1 2.3521 0.0360
4454.5 2.6992 0.0339
4454.9 2.4389 0.0250
4455.3 2.4778 0.0251
4455.7 2.4182 0.0248
4456.1 2.3917 0.0260
4456.5 2.4084 0.0233
4456.9 2.3932 0.0237
4457.3 2.4200 0.0247
4457.7 2.4481 0.0286
4458.1 2.3992 0.0305
4458.5 2.4701 0.0272
4458.9 2.4574 0.0255
4459.3 2.4547 0.0239
4459.7 2.4576 0.0236
4460.1 2.3780 0.0235
4460.5 2.2891 0.0294
4460.9 2.2474 0.0333
4461.3 2.2773 0.0339
4461.7 2.3883 0.0378
4462.1 2.4508 0.0276
4462.5 2.4669 0.0276
4462.9 2.3188 0.0299
4463.3 2.2804 0.0389
4463.7 2.2806 0.0343
4464.1 2.4822 0.0323
4464.5 2.5495 0.0286
4464.9 2.4818 0.0267
4465.3 2.4657 0.0262
4465.7 2.4887 0.0274
4466.1 2.5173 0.0272
4466.5 2.4751 0.0269
4466.9 2.4340 0.0230
4467.3 2.4328 0.0245
4467.7 2.4789 0.0283
4468.1 2.4816 0.0253
4468.5 2.4805 0.0228
4468.9 2.4699 0.0232
4469.3 2.3600 0.0287
4469.7 2.4380 0.0343
4470.1 2.5646 0.0274
4470.5 2.4874 0.0244
4470.9 2.3870 0.0258
4471.3 2.4184 0.0287
4471.7 2.4573 0.0239
4472.1 2.3783 0.0259
4472.5 2.4538 0.0298
4472.9 2.2815 0.0336
4473.3 2.2921 0.0347
4473.7 2.3981 0.0337
4474.1 2.4648 0.0267
4474.5 2.4453 0.0237
4474.9 2.4425 0.0234
4475.3 2.4974 0.0231
4475.7 2.4687 0.0233
4476.1 2.4214 0.0228
4476.5 2.4182 0.0222
4476.9 2.4443 0.0222
4477.3 2.4009 0.0232
4477.7 2.4617 0.0236
4478.1 2.4451 0.0244
4478.5 2.4493 0.0249
4478.9 2.3889 0.0251
4479.3 2.4220 0.0238
4479.7 2.4345 0.0227
4480.1 2.3627 0.0241
4480.5 2.3635 0.0292
4480.9 2.3767 0.0422
4481.3 2.3963 0.0533
4481.7 2.3688 0.0411
4482.1 2.4711 0.0251
4482.5 2.4011 0.0251
4482.9 2.2114 0.0381
4483.3 2.4945 0.0251
4483.7 2.4433 0.0227
4484.1 2.3991 0.0223
4484.5 2.4907 0.0220
4484.9 2.4939 0.0216
4485.3 2.4131 0.0244
4485.7 2.2828 0.0272
4486.1 2.3411 0.0268
4486.5 2.4445 0.0264
4486.9 2.4340 0.0228
4487.3 2.4117 0.0242
4487.7 2.4039 0.0215
4488.1 2.4283 0.0222
4488.5 2.4972 0.0234
4488.9 2.4112 0.0239
4489.3 2.3156 0.0289
4489.7 2.3787 0.0259
4490.1 2.3802 0.0220
4490.5 2.3798 0.0227
4490.9 2.4528 0.0229
4491.3 2.4957 0.0226
4491.7 2.5066 0.0257
4492.1 2.6192 0.0249
4492.5 2.6182 0.0249
4492.9 2.3842 0.0270
4493.3 2.3049 0.0309
4493.7 2.4305 0.0218
4494.1 2.4102 0.0212
4494.5 2.4090 0.0205
4494.9 2.3761 0.0204
4495.3 2.4240 0.0223
4495.7 2.4449 0.0227
4496.1 2.4845 0.0234
4496.5 2.3894 0.0268
4496.9 2.3123 0.0295
4497.3 2.2140 0.0282
4497.7 2.4046 0.0276
4498.1 2.4132 0.0233
4498.5 2.4719 0.0217
4498.9 2.3761 0.0215
4499.3 2.3720 0.0229
4499.7 2.4481 0.0221
4500.1 2.4520 0.0224
4500.5 2.4517 0.0225
4500.9 2.4821 0.0217
4501.3 2.4600 0.0202
4501.7 2.3857 0.0216
4502.1 2.5686 0.0261
4502.5 2.5542 0.0273
4502.9 2.4809 0.0265
4503.3 2.3354 0.0248
4503.7 2.2855 0.0257
4504.1 2.3204 0.0262
4504.5 2.3262 0.0252
4504.9 2.3579 0.0226
4505.3 2.3980 0.0203
4505.7 2.4163 0.0216
4506.1 2.4578 0.0230
4506.5 2.4022 0.0197
4506.9 2.4266 0.0188
4507.3 2.3936 0.0189
4507.7 2.4503 0.0206
4508.1 2.3672 0.0225
4508.5 2.3968 0.0215
4508.9 2.4404 0.0215
4509.3 2.4436 0.0211
4509.7 2.3994 0.0221
4510.1 2.3969 0.0227
4510.5 2.3610 0.0237
4510.9 2.4225 0.0244
4511.3 2.5377 0.0237
4511.7 2.5617 0.0254
4512.1 2.6571 0.0239
4512.5 2.5748 0.0228
4512.9 2.4345 0.0200
4513.3 2.4199 0.0202
4513.7 2.4595 0.0214
4514.1 2.3751 0.0239
4514.5 2.4287 0.0235
4514.9 2.4108 0.0221
4515.3 2.3590 0.0220
4515.7 2.3949 0.0235
4516.1 2.4724 0.0228
4516.5 2.4923 0.0216
4516.9 2.4533 0.0223
4517.3 2.4803 0.0206
4517.7 2.4427 0.0204
4518.1 2.4631 0.0211
4518.5 2.3838 0.0209
4518.9 2.3615 0.0200
4519.3 2.4690 0.0195
4519.7 2.4264 0.0205
4520.1 2.3898 0.0207
4520.5 2.4249 0.0204
4520.9 2.4405 0.0202
4521.3 2.4074 0.0199
4521.7 2.3665 0.0220
4522.1 2.4220 0.0219
4522.5 2.3951 0.0224
4522.9 2.3805 0.0227
4523.3 2.3660 0.0221
4523.7 2.4421 0.0194
4524.1 2.4240 0.0202
4524.5 2.4250 0.0198
4524.9 2.4364 0.0190
4525.3 2.5306 0.0217
4525.7 2.5940 0.0231
4526.1 2.5633 0.0260
4526.5 2.4326 0.0263
4526.9 2.4126 0.0222
4527.3 2.4134 0.0198
4527.7 2.4109 0.0197
4528.1 2.4023 0.0216
4528.5 2.3642 0.0209
4528.9 2.2962 0.0231
4529.3 2.2985 0.0233
4529.7 2.3892 0.0226
4530.1 2.3308 0.0227
4530.5 2.4029 0.0218
4530.9 2.3971 0.0200
4531.3 2.3712 0.0204
4531.7 2.3786 0.0214
4532.1 2.3792 0.0211
4532.5 2.3720 0.0202
4532.9 2.3869 0.0206
4533.3 2.5805 0.0250
4533.7 2.5648 0.0272
4534.1 2.6055 0.0256
4534.5 2.5388 0.0218
4534.9 2.4160 0.0191
4535.3 2.4323 0.0191
4535.7 2.3891 0.0194
4536.1 2.3628 0.0201
4536.5 2.3201 0.0203
4536.9 2.3391 0.0203
4537.3 2.3730 0.0204
4537.7 2.3843 0.0194
4538.1 2.3806 0.0193
4538.5 2.3561 0.0199
4538.9 2.4388 0.0193
4539.3 2.4205 0.0194
4539.7 2.4055 0.0195
4540.1 2.3781 0.0190
4540.5 2.3862 0.0192
4540.9 2.3600 0.0199
4541.3 2.4136 0.0198
4541.7 2.4769 0.0199
4542.1 2.3971 0.0203
4542.5 2.4495 0.0199
4542.9 2.4115 0.0190
4543.3 2.4070 0.0193
4543.7 2.3815 0.0191
4544.1 2.3901 0.0195
4544.5 2.4148 0.0213
4544.9 2.3852 0.0205
4545.3 2.3460 0.0198
4545.7 2.3934 0.0200
4546.1 2.4252 0.0203
4546.5 2.3927 0.0210
4546.9 2.3801 0.0215
4547.3 2.4251 0.0198
4547.7 2.4121 0.0203
4548.1 2.4084 0.0204
4548.5 2.3992 0.0199
4548.9 2.3936 0.0205
4549.3 2.4299 0.0191
4549.7 2.4053 0.0191
4550.1 2.4997 0.0209
4550.5 2.5024 0.0208
4550.9 2.4343 0.0249
4551.3 2.3845 0.0309
4551.7 2.4144 0.0266
4552.1 2.3554 0.0225
4552.5 2.3268 0.0219
4552.9 2.3465 0.0217
4553.3 2.3926 0.0202
4553.7 2.4114 0.0210
4554.1 2.3482 0.0225
4554.5 2.3720 0.0215
4554.9 2.3675 0.0200
4555.3 2.3381 0.0207
4555.7 2.3555 0.0207
4556.1 2.3083 0.0210
4556.5 2.2739 0.0208
4556.9 2.2220 0.0221
4557.3 2.3350 0.0248
4557.7 2.3802 0.0322
4558.1 2.3719 0.0318
4558.5 2.3762 0.0263
4558.9 2.4088 0.0198
4559.3 2.4077 0.0204
4559.7 2.3989 0.0200
4560.1 2.3548 0.0198
4560.5 2.3687 0.0198
4560.9 2.3475 0.0199
4561.3 2.3236 0.0210
4561.7 2.2859 0.0218
4562.1 2.2931 0.0222
4562.5 2.3514 0.0205
4562.9 2.3866 0.0202
4563.3 2.3649 0.0197
4563.7 2.3613 0.0193
4564.1 2.3820 0.0197
4564.5 2.3951 0.0196
4564.9 2.3710 0.0196
4565.3 2.3615 0.0203
4565.7 2.3007 0.0221
4566.1 2.2726 0.0229
4566.5 2.2773 0.0216
4566.9 2.3493 0.0198
4567.3 2.3562 0.0205
4567.7 2.4126 0.0193
4568.1 2.3966 0.0190
4568.5 2.3810 0.0190
4568.9 2.3754 0.0188
4569.3 2.3884 0.0192
4569.7 2.3858 0.0192
4570.1 2.3860 0.0195
4570.5 2.3588 0.0208
4570.9 2.3728 0.0207
4571.3 2.3974 0.0215
4571.7 2.3140 0.0232
4572.1 2.3148 0.0228
4572.5 2.3656 0.0204
4572.9 2.4650 0.0220
4573.3 2.4543 0.0217
4573.7 2.3139 0.0215
4574.1 2.3446 0.0208
4574.5 2.3565 0.0204
4574.9 2.3773 0.0215
4575.3 2.3105 0.0237
4575.7 2.2871 0.0232
4576.1 2.3562 0.0227
4576.5 2.4155 0.0219
4576.9 2.3765 0.0204
4577.3 2.3559 0.0200
4577.7 2.3701 0.0199
4578.1 2.3801 0.0201
4578.5 2.4618 0.0213
4578.9 2.4257 0.0216
4579.3 2.4034 0.0207
4579.7 2.3607 0.0197
4580.1 2.3796 0.0196
4580.5 2.3662 0.0199
4580.9 2.3213 0.0204
4581.3 2.3612 0.0205
4581.7 2.3637 0.0204
4582.1 2.3694 0.0196
4582.5 2.3251 0.0207
4582.9 2.2959 0.0206
4583.3 2.2930 0.0220
4583.7 2.2685 0.0234
4584.1 2.2588 0.0296
4584.5 2.2921 0.0322
4584.9 2.3502 0.0240
4585.3 2.3397 0.0202
4585.7 2.3469 0.0200
4586.1 2.3460 0.0206
4586.5 2.3470 0.0218
4586.9 2.2483 0.0212
4587.3 2.2942 0.0211
4587.7 2.2751 0.0206
4588.1 2.3460 0.0209
4588.5 2.3242 0.0212
4588.9 2.3578 0.0220
4589.3 2.3315 0.0204
4589.7 2.3200 0.0213
4590.1 2.3775 0.0211
4590.5 2.3206 0.0218
4590.9 2.3430 0.0211
4591.3 2.3285 0.0215
4591.7 2.3183 0.0220
4592.1 2.3507 0.0231
4592.5 2.3447 0.0223
4592.9 2.3418 0.0219
4593.3 2.3158 0.0220
4593.7 2.2252 0.0227
4594.1 2.3015 0.0218
4594.5 2.3740 0.0216
4594.9 2.3292 0.0215
4595.3 2.2549 0.0228
4595.7 2.2738 0.0222
4596.1 2.2777 0.0231
4596.5 2.2534 0.0224
4596.9 2.3370 0.0210
4597.3 2.2840 0.0217
4597.7 2.3160 0.0215
4598.1 2.2962 0.0209
4598.5 2.2979 0.0243
4598.9 2.2760 0.0221
4599.3 2.2623 0.0224
4599.7 2.2859 0.0205
4600.1 2.3219 0.0214
4600.5 2.3448 0.0218
4600.9 2.3452 0.0230
4601.3 2.2315 0.0249
4601.7 2.2964 0.0212
4602.1 2.2676 0.0218
4602.5 2.2580 0.0224
4602.9 2.2560 0.0241
4603.3 2.2662 0.0224
4603.7 2.2737 0.0227
4604.1 2.3469 0.0215
4604.5 2.3316 0.0215
4604.9 2.3122 0.0210
4605.3 2.3189 0.0217
4605.7 2.3533 0.0217
4606.1 2.3217 0.0223
4606.5 2.2773 0.0218
4606.9 2.3239 0.0228
4607.3 2.2674 0.0234
4607.7 2.3082 0.0251
4608.1 2.2800 0.0243
4608.5 2.3184 0.0247
4608.9 2.2557 0.0253
4609.3 2.2572 0.0250
4609.7 2.2673 0.0243
4610.1 2.2940 0.0234
4610.5 2.2489 0.0244
4610.9 2.3076 0.0240
4611.3 2.2736 0.0243
4611.7 2.2511 0.0251
4612.1 2.2601 0.0221
4612.5 2.2733 0.0213
4612.9 2.2544 0.0235
4613.3 2.2069 0.0252
4613.7 2.1912 0.0232
4614.1 2.2600 0.0205
4614.5 2.2812 0.0201
4614.9 2.3181 0.0207
4615.3 2.2590 0.0204
4615.7 2.2726 0.0212
4616.1 2.3052 0.0203
4616.5 2.2474 0.0214
4616.9 2.2731 0.0211
4617.3 2.2630 0.0215
4617.7 2.2561 0.0218
4618.1 2.3644 0.0270
4618.5 2.2017 0.0231
4618.9 2.1623 0.0259
4619.3 2.1922 0.0244
4619.7 2.2062 0.0226
4620.1 2.1828 0.0243
4620.5 2.1568 0.0245
4620.9 2.2692 0.0239
4621.3 2.2346 0.0232
4621.7 2.2369 0.0220
4622.1 2.2473 0.0200
4622.5 2.2422 0.0212
4622.9 2.2579 0.0205
4623.3 2.2465 0.0220
4623.7 2.2837 0.0220
4624.1 2.2396 0.0215
4624.5 2.2477 0.0215
4624.9 2.2466 0.0227
4625.3 2.3198 0.0234
4625.7 2.2090 0.0245
4626.1 2.2435 0.0227
4626.5 2.2626 0.0235
4626.9 2.2551 0.0239
4627.3 2.2452 0.0231
4627.7 2.2356 0.0210
4628.1 2.2513 0.0216
4628.5 2.2907 0.0223
4628.9 2.2865 0.0227
4629.3 2.2510 0.0219
4629.7 2.2654 0.0225
4630.1 2.2142 0.0228
4630.5 2.2715 0.0228
4630.9 2.2401 0.0221
4631.3 2.2099 0.0227
4631.7 2.2391 0.0235
4632.1 2.2190 0.0237
4632.5 2.2619 0.0248
4632.9 2.2448 0.0237
4633.3 2.2537 0.0223
4633.7 2.2015 0.0228
4634.1 2.2173 0.0233
4634.5 2.1672 0.0243
4634.9 2.2113 0.0243
4635.3 2.2524 0.0256
4635.7 2.1792 0.0260
4636.1 2.1408 0.0254
4636.5 2.0849 0.0269
4636.9 2.2371 0.0230
4637.3 2.1930 0.0245
4637.7 2.2478 0.0232
4638.1 2.1927 0.0249
4638.5 2.2988 0.0280
4638.9 2.2566 0.0253
4639.3 2.2164 0.0255
4639.7 2.1466 0.0235
4640.1 2.1490 0.0234
4640.5 2.1993 0.0230
4640.9 2.2262 0.0220
4641.3 2.2413 0.0220
4641.7 2.2349 0.0215
4642.1 2.2875 0.0227
4642.5 2.2024 0.0250
4642.9 2.3003 0.0250
4643.3 2.2022 0.0225
4643.7 2.2339 0.0247
4644.1 2.1895 0.0265
4644.5 2.2409 0.0264
4644.9 2.2493 0.0265
4645.3 2.2604 0.0262
4645.7 2.2216 0.0272
4646.1 2.3786 0.0330
4646.5 2.3275 0.0343
4646.9 2.2935 0.0545
4647.3 2.0190 0.0296
4647.7 2.2045 0.0302
4648.1 2.2143 0.0283
4648.5 2.2486 0.0291
4648.9 2.2105 0.0297
4649.3 2.2820 0.0290
4649.7 2.1908 0.0251
4650.1 2.1722 0.0237
4650.5 2.1958 0.0235
4650.9 2.2226 0.0257
4651.3 2.1549 0.0238
4651.7 2.1930 0.0232
4652.1 2.2101 0.0247
4652.5 2.2945 0.0293
4652.9 2.4023 0.0357
4653.3 2.3080 0.0365
4653.7 2.1504 0.0272
4654.1 2.1351 0.0280
4654.5 2.0946 0.0236
4654.9 2.1521 0.0225
4655.3 2.2213 0.0244
4655.7 2.2143 0.0290
4656.1 2.1805 0.0281
4656.5 2.1704 0.0273
4656.9 2.1351 0.0249
4657.3 2.1756 0.0249
4657.7 2.1536 0.0262
4658.1 2.1328 0.0268
4658.5 2.0877 0.0246
4658.9 2.0756 0.0237
4659.3 2.1337 0.0221
4659.7 2.1261 0.0224
4660.1 2.1556 0.0224
4660.5 2.1547 0.0234
4660.9 2.1461 0.0253
4661.3 2.1564 0.0262
4661.7 2.0956 0.0273
4662.1 2.1148 0.0267
4662.5 2.1958 0.0242
4662.9 2.1751 0.0240
4663.3 2.1412 0.0240
4663.7 2.1481 0.0241
4664.1 2.1807 0.0239
4664.5 2.1590 0.0233
4664.9 2.1755 0.0251
4665.3 2.0732 0.0293
4665.7 2.1097 0.0284
4666.1 2.0782 0.0251
4666.5 2.0997 0.0254
4666.9 2.0929 0.0263
4667.3 2.0769 0.0243
4667.7 2.0617 0.0232
4668.1 2.0684 0.0225
4668.5 2.0516 0.0219
4668.9 2.0835 0.0206
4669.3 2.0776 0.0207
4669.7 2.0902 0.0210
4670.1 2.1164 0.0214
4670.5 2.1064 0.0227
4670.9 2.0997 0.0228
4671.3 2.0874 0.0233
4671.7 2.0992 0.0242
4672.1 2.0439 0.0222
4672.5 2.1106 0.0215
4672.9 2.0905 0.0204
4673.3 2.0358 0.0205
4673.7 2.0492 0.0211
4674.1 2.0843 0.0204
4674.5 2.1247 0.0210
4674.9 2.0789 0.0207
4675.3 2.0666 0.0225
4675.7 2.0653 0.0232
4676.1 2.0675 0.0212
4676.5 2.0722 0.0227
4676.9 2.0889 0.0227
4677.3 2.0365 0.0236
4677.7 2.0536 0.0239
4678.1 2.0928 0.0235
4678.5 2.0891 0.0226
4678.9 2.0388 0.0221
4679.3 2.0260 0.0231
4679.7 1.9290 0.0246
4680.1 1.8988 0.0253
4680.5 2.2609 0.0486
4680.9 2.0038 0.0209
4681.3 1.9997 0.0224
4681.7 2.0175 0.0257
4682.1 1.9855 0.0246
4682.5 1.9324 0.0236
4682.9 1.9411 0.0254
4683.3 2.0218 0.0243
4683.7 1.9812 0.0247
4684.1 1.9924 0.0234
4684.5 1.9738 0.0225
4684.9 1.9661 0.0221
4685.3 2.0024 0.0222
4685.7 2.0326 0.0238
4686.1 1.9880 0.0210
4686.5 1.9929 0.0203
4686.9 1.9514 0.0231
4687.3 1.9851 0.0213
4687.7 1.9770 0.0215
4688.1 1.9878 0.0203
4688.5 1.9677 0.0203
4688.9 1.9836 0.0206
4689.3 1.9818 0.0271
4689.7 1.9800 0.0257
4690.1 2.0186 0.0330
4690.5 1.9949 0.0329
4690.9 1.9734 0.0320
4691.3 2.0994 0.0299
4691.7 1.9843 0.0233
4692.1 1.9437 0.0214
4692.5 1.9728 0.0226
4692.9 2.0134 0.0212
4693.3 1.9789 0.0249
4693.7 1.9929 0.0248
4694.1 1.9865 0.0224
4694.5 1.9831 0.0223
4694.9 2.0324 0.0269
4695.3 2.0713 0.0261
4695.7 2.0447 0.0251
4696.1 1.9707 0.0224
4696.5 1.9798 0.0215
4696.9 1.9736 0.0215
4697.3 1.9216 0.0223
4697.7 1.9921 0.0221
4698.1 1.9632 0.0191
4698.5 2.0382 0.0204
4698.9 1.9450 0.0189
4699.3 1.9673 0.0208
4699.7 1.9953 0.0223
4700.1 2.0074 0.0195
4700.5 2.0245 0.0189
4700.9 2.0013 0.0212
4701.3 2.0039 0.0236
4701.7 1.9921 0.0236
4702.1 2.0072 0.0216
4702.5 1.9615 0.0199
4702.9 1.9777 0.0187
4703.3 1.9005 0.0196
4703.7 1.9232 0.0195
4704.1 1.9627 0.0194
4704.5 1.9446 0.0183
4704.9 1.9467 0.0179
4705.3 1.9539 0.0177
4705.7 1.9473 0.0179
4706.1 1.9497 0.0180
4706.5 1.9207 0.0186
4706.9 1.9190 0.0190
4707.3 1.9319 0.0196
4707.7 1.9362 0.0198
4708.1 1.9484 0.0193
4708.5 1.9690 0.0189
4708.9 1.9574 0.0203
4709.3 1.9434 0.0208
4709.7 1.9740 0.0223
4710.1 2.0073 0.0216
4710.5 2.0080 0.0215
4710.9 1.9621 0.0212
4711.3 1.9436 0.0196
4711.7 1.9305 0.0199
4712.1 1.9405 0.0206
4712.5 1.9058 0.0215
4712.9 1.9273 0.0218
4713.3 1.9327 0.0212
4713.7 1.9520 0.0223
4714.1 1.9340 0.0219
4714.5 1.9462 0.0204
4714.9 1.9557 0.0186
4715.3 1.9355 0.0185
4715.7 1.9465 0.0187
4716.1 1.9418 0.0189
4716.5 1.9557 0.0187
4716.9 1.9460 0.0191
4717.3 1.8547 0.0202
4717.7 1.8699 0.0213
4718.1 2.0021 0.0266
4718.5 2.1189 0.0266
4718.9 2.0174 0.0310
4719.3 1.9456 0.0250
4719.7 1.8968 0.0213
4720.1 1.9418 0.0209
4720.5 1.9455 0.0210
4720.9 1.9394 0.0201
4721.3 1.8775 0.0206
4721.7 1.9312 0.0223
4722.1 1.9228 0.0208
4722.5 1.8667 0.0195
4722.9 1.8769 0.0206
4723.3 1.9336 0.0198
4723.7 1.9431 0.0179
4724.1 1.9322 0.0177
4724.5 1.9453 0.0181
4724.9 1.9838 0.0189
4725.3 1.9583 0.0201
4725.7 1.9263 0.0213
4726.1 1.9881 0.0235
4726.5 1.9840 0.0237
4726.9 2.0171 0.0225
4727.3 1.9856 0.0222
4727.7 1.9659 0.0211
4728.1 1.9168 0.0208
4728.5 1.8495 0.0198
4728.9 1.8307 0.0211
4729.3 2.1422 0.0359
4729.7 1.9295 0.0233
4730.1 2.0430 0.0291
4730.5 2.1068 0.0392
4730.9 2.0120 0.0351
4731.3 1.9563 0.0277
4731.7 1.8768 0.0195
4732.1 1.8824 0.0190
4732.5 1.8724 0.0192
4732.9 1.8762 0.0205
4733.3 1.8760 0.0222
4733.7 1.8801 0.0209
4734.1 1.9172 0.0211
4734.5 1.8933 0.0194
4734.9 1.9242 0.0193
4735.3 1.9494 0.0197
4735.7 1.9811 0.0204
4736.1 1.9362 0.0200
4736.5 1.9842 0.0198
4736.9 1.9569 0.0188
4737.3 1.9388 0.0193
4737.7 1.9233 0.0195
4738.1 1.9065 0.0193
4738.5 1.8987 0.0191
4738.9 1.9400 0.0205
4739.3 1.9134 0.0204
4739.7 1.9380 0.0193
4740.1 1.9473 0.0198
4740.5 1.8851 0.0206
4740.9 1.9955 0.0303
4741.3 2.0852 0.0319
4741.7 2.0709 0.0302
4742.1 1.9800 0.0251
4742.5 1.9498 0.0208
4742.9 1.9324 0.0212
4743.3 1.9389 0.0215
4743.7 1.9261 0.0217
4744.1 1.9104 0.0212
4744.5 1.9293 0.0209
4744.9 1.9224 0.0204
4745.3 1.9287 0.0214
4745.7 1.9284 0.0197
4746.1 1.9509 0.0204
4746.5 1.8732 0.0212
4746.9 1.8899 0.0197
4747.3 1.9407 0.0194
4747.7 1.9678 0.0209
4748.1 1.9840 0.0227
4748.5 1.9756 0.0222
4748.9 2.1184 0.0460
4749.3 1.8942 0.0213
4749.7 1.8803 0.0195
4750.1 1.8604 0.0206
4750.5 1.9041 0.0207
4750.9 1.9133 0.0225
4751.3 2.0382 0.0338
4751.7 2.0844 0.0379
4752.1 2.1604 0.0311
4752.5 2.1465 0.0386
4752.9 1.9823 0.0222
4753.3 1.9220 0.0214
4753.7 1.8970 0.0215
4754.1 1.9133 0.0209
4754.5 1.7991 0.0238
4754.9 1.8261 0.0237
4755.3 1.9038 0.0202
4755.7 1.8496 0.0212
4756.1 1.8595 0.0212
4756.5 1.8849 0.0210
4756.9 1.9126 0.0198
4757.3 1.9304 0.0192
4757.7 1.9423 0.0192
4758.1 1.9017 0.0194
4758.5 1.9430 0.0203
4758.9 1.9397 0.0211
4759.3 1.9104 0.0219
4759.7 1.9102 0.0208
4760.1 1.9516 0.0213
4760.5 1.9209 0.0214
4760.9 1.9349 0.0200
4761.3 1.9295 0.0199
4761.7 1.9173 0.0201
4762.1 1.9239 0.0208
4762.5 1.8973 0.0206
4762.9 1.9180 0.0207
4763.3 1.9177 0.0220
4763.7 1.9287 0.0217
4764.1 1.9160 0.0221
4764.5 1.9477 0.0219
4764.9 1.9375 0.0223
4765.3 1.9068 0.0226
4765.7 1.9118 0.0234
4766.1 1.9818 0.0355
4766.5 2.0474 0.0325
4766.9 2.0357 0.0300
4767.3 1.9210 0.0235
4767.7 1.9192 0.0217
4768.1 1.9068 0.0220
4768.5 1.9144 0.0210
4768.9 1.9083 0.0204
4769.3 1.8838 0.0199
4769.7 1.8601 0.0209
4770.1 1.8481 0.0227
4770.5 1.8580 0.0235
4770.9 1.8247 0.0249
4771.3 1.8651 0.0243
4771.7 1.9629 0.0208
4772.1 1.9764 0.0206
4772.5 1.9727 0.0205
4772.9 1.9372 0.0207
4773.3 1.9591 0.0211
4773.7 1.9594 0.0216
4774.1 1.9504 0.0213
4774.5 1.9261 0.0228
4774.9 2.0494 0.0362
4775.3 2.1370 0.0392
4775.7 2.0104 0.0323
4776.1 1.9862 0.0255
4776.5 1.9968 0.0223
4776.9 2.0103 0.0221
4777.3 1.9245 0.0210
4777.7 1.9056 0.0228
4778.1 1.9510 0.0223
4778.5 1.9490 0.0208
4778.9 1.9317 0.0208
4779.3 1.9783 0.0200
4779.7 1.9705 0.0229
4780.1 1.9469 0.0225
4780.5 1.9540 0.0242
4780.9 1.9359 0.0220
4781.3 1.9621 0.0215
4781.7 1.9829 0.0216
4782.1 1.9539 0.0214
4782.5 1.9746 0.0208
4782.9 1.9938 0.0221
4783.3 1.9869 0.0222
4783.7 1.9719 0.0212
4784.1 1.9494 0.0225
4784.5 1.9563 0.0219
4784.9 1.9402 0.0207
4785.3 1.9328 0.0208
4785.7 2.0186 0.0219
4786.1 2.0532 0.0225
4786.5 1.9723 0.0239
4786.9 1.9418 0.0244
4787.3 1.9529 0.0234
4787.7 1.9629 0.0239
4788.1 1.9485 0.0227
4788.5 1.9919 0.0211
4788.9 1.9719 0.0225
4789.3 1.9956 0.0228
4789.7 2.0068 0.0251
4790.1 1.9849 0.0212
4790.5 2.0650 0.0221
4790.9 2.0326 0.0225
4791.3 2.0553 0.0223
4791.7 1.9927 0.0206
4792.1 1.9949 0.0213
4792.5 1.9803 0.0238
4792.9 2.0060 0.0214
4793.3 1.9930 0.0301
4793.7 2.0805 0.0359
4794.1 2.1331 0.0277
4794.5 2.1069 0.0245
4794.9 2.0387 0.0224
4795.3 2.0564 0.0220
4795.7 2.0793 0.0224
4796.1 2.0330 0.0234
4796.5 2.0142 0.0224
4796.9 2.0597 0.0249
4797.3 1.9346 0.0264
4797.7 1.9504 0.0234
4798.1 2.0833 0.0232
4798.5 2.0594 0.0236
4798.9 2.0729 0.0241
4799.3 2.0459 0.0219
4799.7 2.0394 0.0228
4800.1 2.0934 0.0229
4800.5 2.0946 0.0233
4800.9 2.2396 0.0339
4801.3 2.1700 0.0317
4801.7 2.2051 0.0367
4802.1 2.2325 0.0279
4802.5 2.1446 0.0215
4802.9 2.1575 0.0218
4803.3 2.1078 0.0211
4803.7 2.0845 0.0228
4804.1 2.0850 0.0225
4804.5 2.1197 0.0226
4804.9 2.1242 0.0213
4805.3 2.1099 0.0212
4805.7 2.1195 0.0212
4806.1 2.1277 0.0212
4806.5 2.0815 0.0221
4806.9 2.1220 0.0213
4807.3 2.1005 0.0234
4807.7 2.1705 0.0259
4808.1 2.1810 0.0359
4808.5 2.3191 0.0432
4808.9 2.0907 0.0202
